country_code,zipcode,place,state,state_code,province,province_code,community,community_code,latitude,longitude
BY,211523,Слобода,Vitebsk,"",Ouchatchi,"","","",55.1155,28.6491
BY,211525,Ореховно,Vitebsk,"",Ouchatchi,"","","",55.2036,28.685
BY,211540,Городок,Vitebsk,"",Gorodok,"","","",55.1617,28.6444
BY,211541,Москаленята,Vitebsk,"",Gorodok,"","","",55.4121,29.3427
BY,211542,Долгополье,Vitebsk,"",Gorodok,"","","",55.4121,29.3427
BY,211543,Пролетарск,Vitebsk,"",Gorodok,"","","",55.5916,29.6514
BY,211547,Полешино,Vitebsk,"",Gorodok,"","","",55.483,29.7323
BY,211549,Прудники,Vitebsk,"",Gorodok,"","","",55.4121,29.3427
BY,211550,Пальминка,Vitebsk,"",Gorodok,"","","",55.448,30.1377
BY,211551,Кабище,Vitebsk,"",Gorodok,"","","",55.4278,30.2183
BY,211552,Стодолище,Vitebsk,"",Gorodok,"","","",55.4624,30.1273
BY,211553,Смоловка,Vitebsk,"",Gorodok,"","","",55.5458,30.2204
BY,211554,Веремеевка,Vitebsk,"",Gorodok,"","","",55.4837,29.9671
BY,211555,Веречье,Vitebsk,"",Gorodok,"","","",55.5832,30.3693
BY,211556,Канаши,Vitebsk,"",Gorodok,"","","",55.4624,30.1273
BY,211558,Хмельник,Vitebsk,"",Gorodok,"","","",55.0577,29.4793
BY,211559,Степановичи,Vitebsk,"",Gorodok,"","","",55.6906,30.4991
BY,211563,Дуброво,Vitebsk,"",Gorodok,"","","",55.6353,30.1609
BY,211565,Межа,Vitebsk,"",Gorodok,"","","",55.6805,30.421
BY,211567,Полово,Vitebsk,"",Gorodok,"","","",55.7315,30.5641
BY,211569,Вархи,Vitebsk,"",Gorodok,"","","",55.5749,29.9808
BY,211570,Бычиха,Vitebsk,"",Gorodok,"","","",55.6781,29.9807
BY,211571,Меховое,Vitebsk,"",Gorodok,"","","",55.7106,29.9593
BY,211572,Вировля,Vitebsk,"",Gorodok,"","","",55.6438,29.8603
BY,211580,Езерище,Vitebsk,"",Gorodok,"","","",55.8333,30.0333
BY,211581,Холомерье,Vitebsk,"",Gorodok,"","","",55.7439,29.7109
BY,211582,Гурки,Vitebsk,"",Gorodok,"","","",55.7821,30.0155
BY,211583,Хвошно,Vitebsk,"",Gorodok,"","","",55.7355,30.146
BY,211584,Марченки,Vitebsk,"",Gorodok,"","","",55.8343,30.1857
BY,211585,Рудня,Vitebsk,"",Gorodok,"","","",55.7599,30.2966
BY,211588,Якубово,Vitebsk,"",Doubrovno,"","","",55.8843,28.5546
BY,211590,Ляховка,Vitebsk,"",Doubrovno,"","","",54.4463,30.9892
BY,211591,Сипищево,Vitebsk,"",Doubrovno,"","","",54.471,30.7081
BY,211592,Калиновка,Vitebsk,"",Doubrovno,"","","",54.596,31.0038
BY,211593,Орловичи,Vitebsk,"",Doubrovno,"","","",54.6647,31.0442
BY,211594,Зарубы,Vitebsk,"",Doubrovno,"","","",54.5213,30.9357
BY,211600,Борковичи,Vitebsk,"",Verkhnedvinsk,"","","",55.6709,28.3254
BY,211601,Нурово,Vitebsk,"",Verkhnedvinsk,"","","",55.5855,28.2099
BY,211602,Прудинки,Vitebsk,"",Verkhnedvinsk,"","","",55.6822,28.1625
BY,211603,Шайтерово,Vitebsk,"",Verkhnedvinsk,"","","",55.7336,28.2744
BY,211604,Дерновичи,Vitebsk,"",Verkhnedvinsk,"","","",55.7194,28.4415
BY,211605,Леонишино,Vitebsk,"",Verkhnedvinsk,"","","",55.8066,28.3096
BY,211607,Стрелки,Vitebsk,"",Verkhnedvinsk,"","","",55.9372,28.1976
BY,211610,Волынцы,Vitebsk,"",Verkhnedvinsk,"","","",55.709,28.1864
BY,211612,Голубово,Vitebsk,"",Verkhnedvinsk,"","","",55.7785,28.2135
BY,211613,Антоново,Vitebsk,"",Verkhnedvinsk,"","","",55.7198,28.2265
BY,211620,Верхнедвинск,Vitebsk,"",Vitebsk,"","","",55.7777,27.9389
BY,211622,Боровка,Vitebsk,"",Verkhnedvinsk,"","","",55.8115,27.944
BY,211623,Соколовщина,Vitebsk,"",Verkhnedvinsk,"","","",55.786,28.1594
BY,211624,Первомайская,Vitebsk,"",Verkhnedvinsk,"","","",55.8167,28.0469
BY,211625,Кохановичи,Vitebsk,"",Verkhnedvinsk,"","","",55.8698,28.1315
BY,211626,Видоки,Vitebsk,"",Verkhnedvinsk,"","","",55.9705,28.0076
BY,211627,Сарья,Vitebsk,"",Verkhnedvinsk,"","","",55.9115,27.8826
BY,211628,Устье,Vitebsk,"",Verkhnedvinsk,"","","",55.8385,27.8741
BY,211632,Морозы,Vitebsk,"",Verkhnedvinsk,"","","",55.8831,27.7414
BY,211640,Бигосово,Vitebsk,"",Verkhnedvinsk,"","","",55.8351,27.7399
BY,211641,Росица,Vitebsk,"",Verkhnedvinsk,"","","",55.919,27.7627
BY,211650,Дретунь,Vitebsk,"",Polotsk,"","","",55.6961,29.2145
BY,211651,Труды,Vitebsk,"",Polotsk,"","","",55.6351,29.3887
BY,211652,Малое Ситно,Vitebsk,"",Polotsk,"","","",55.692,29.3555
BY,211653,Экимань,Vitebsk,"",Polotsk,"","","",55.4865,28.723
BY,211654,Фариново,Vitebsk,"",Polotsk,"","","",55.4283,28.5847
BY,211655,Заскорки,Vitebsk,"",Polotsk,"","","",55.3789,28.647
BY,211656,Вороничи,Vitebsk,"",Polotsk,"","","",55.3267,28.6443
BY,211657,Гомель,Vitebsk,"",Polotsk,"","","",55.2987,28.7739
BY,211657,Гомель,Gomel,"",Gomel,"","","",55.2987,28.7739
BY,211658,Туровля,Vitebsk,"",Polotsk,"","","",55.3655,28.9402
BY,211660,Новая Полота,Vitebsk,"",Polotsk,"","","",55.6045,29.0367
BY,211661,Юровичи,Vitebsk,"",Polotsk,"","","",55.6045,29.0367
BY,211710,Парафьяново,Vitebsk,"",Dokchitsy,"","","",54.8913,27.5761
BY,211711,Юрковщина,Vitebsk,"",Dokchitsy,"","","",54.8357,27.5561
BY,211712,Ситцы,Vitebsk,"",Dokchitsy,"","","",54.9217,27.537
BY,211713,Волколата,Vitebsk,"",Dokchitsy,"","","",54.9301,27.3701
BY,211714,Городище,Vitebsk,"",Dokchitsy,"","","",54.6457,27.8198
BY,211715,Станиславцы,Vitebsk,"",Dokchitsy,"","","",54.8617,27.6157
BY,211716,Крулевщина,Vitebsk,"",Dokchitsy,"","","",55.0257,27.7801
BY,211719,Березовка,Vitebsk,"",Dokchitsy,"","","",54.7818,27.6709
BY,211720,Докшицы,Vitebsk,"",Dokchitsy,"","","",54.8918,27.7667
BY,211721,Порплище,Vitebsk,"",Dokchitsy,"","","",54.9625,27.6551
BY,211724,Гнездилово,Vitebsk,"",Dokchitsy,"","","",54.8317,27.7591
BY,211725,Крипули,Vitebsk,"",Dokchitsy,"","","",54.786,27.6351
BY,211726,Торгуны,Vitebsk,"",Dokchitsy,"","","",54.9261,27.8434
BY,211727,Тумиловичи,Vitebsk,"",Dokchitsy,"","","",54.9372,27.9539
BY,211728,Нестеровщина,Vitebsk,"",Dokchitsy,"","","",54.9549,28.0096
BY,211729,Барсуки,Vitebsk,"",Dokchitsy,"","","",54.9246,27.7035
BY,211730,Бегомль,Vitebsk,"",Dokchitsy,"","","",54.7316,28.0577
BY,211731,Глинное,Vitebsk,"",Dokchitsy,"","","",54.4531,26.9022
BY,211732,Березино,Vitebsk,"",Dokchitsy,"","","",54.9065,28.1929
BY,211734,Прудники,Vitebsk,"",Dokchitsy,"","","",54.822,27.9292
BY,211735,Комайск,Vitebsk,"",Dokchitsy,"","","",54.8803,27.8957
BY,211736,Замосточье,Vitebsk,"",Dokchitsy,"","","",54.8892,27.9486
BY,211737,Витуничи,Vitebsk,"",Dokchitsy,"","","",54.7693,27.8873
BY,211738,Березки,Vitebsk,"",Dokchitsy,"","","",54.6998,27.8197
BY,211739,Бересневка,Vitebsk,"",Dokchitsy,"","","",54.7962,28.0797
BY,211741,Лесное,Vitebsk,"",Dokchitsy,"","","",54.8816,27.7872
BY,211796,Бортники,Vitebsk,"",Gloubokoe,"","","",55.3081,28.0335
BY,211797,Подсвилье,Vitebsk,"",Gloubokoe,"","","",55.1498,27.9617
BY,211798,Стринадки,Vitebsk,"",Gloubokoe,"","","",55.1495,27.9098
BY,211799,Копыльщина,Vitebsk,"",Gloubokoe,"","","",55.2025,27.9683
BY,211800,Глубокое,Vitebsk,"",Gloubokoe,"","","",55.1384,27.6905
BY,211801,Шуневцы,Vitebsk,"",Gloubokoe,"","","",55.0649,27.5649
BY,211802,Озерцы,Vitebsk,"",Gloubokoe,"","","",54.8364,27.9563
BY,211803,Залесье,Vitebsk,"",Gloubokoe,"","","",55.2553,27.6917
BY,211804,Бабичи,Vitebsk,"",Gloubokoe,"","","",55.2666,27.6199
BY,211805,Петровщина,Vitebsk,"",Gloubokoe,"","","",54.1257,26.9654
BY,211806,Удело,Vitebsk,"",Gloubokoe,"","","",55.2107,27.5613
BY,211807,Мосар,Vitebsk,"",Gloubokoe,"","","",55.2232,27.4609
BY,211808,Запрудье,Vitebsk,"",Gloubokoe,"","","",55.4629,27.5736
BY,211809,Мерецкие,Vitebsk,"",Gloubokoe,"","","",55.0649,27.5649
BY,211810,Зябки,Vitebsk,"",Gloubokoe,"","","",55.2285,28.1423
BY,211811,Плиса,Vitebsk,"",Gloubokoe,"","","",55.2147,27.9525
BY,211812,Гатовщина,Vitebsk,"",Gloubokoe,"","","",55.346,28.354
BY,211813,Черневичи,Vitebsk,"",Gloubokoe,"","","",55.33,28.0995
BY,211814,Мнюто,Vitebsk,"",Gloubokoe,"","","",55.2507,27.9357
BY,211815,Борисковичи,Vitebsk,"",Gloubokoe,"","","",55.2262,28.0656
BY,211816,Псуя,Vitebsk,"",Gloubokoe,"","","",55.206,28.1598
BY,211817,Прозороки,Vitebsk,"",Gloubokoe,"","","",55.2906,28.2198
BY,211818,Ломаши,Vitebsk,"",Gloubokoe,"","","",55.3479,28.3254
BY,211819,Ивесь,Vitebsk,"",Gloubokoe,"","","",55.1858,28.2656
BY,211820,Шуневичи,Vitebsk,"",Gloubokoe,"","","",55.095,27.704
BY,211821,Дерковщина,Vitebsk,"",Gloubokoe,"","","",55.1499,27.7851
BY,211822,Коробы,Vitebsk,"",Gloubokoe,"","","",55.1499,27.7851
BY,211823,Верхнее,Vitebsk,"",Gloubokoe,"","","",55.1602,27.496
BY,211824,Обруб,Vitebsk,"",Gloubokoe,"","","",55.1064,27.7787
BY,211825,Матюково,Vitebsk,"",Gloubokoe,"","","",55.2668,28.0107
BY,211826,Голубичи,Vitebsk,"",Gloubokoe,"","","",55.1125,27.9695
BY,211827,Станули,Vitebsk,"",Gloubokoe,"","","",55.1588,27.7518
BY,211828,Урожайная,Vitebsk,"",Gloubokoe,"","","",55.1499,27.7851
BY,211829,Зарубино,Vitebsk,"",Gloubokoe,"","","",55.1499,27.7851
BY,211830,Воропаево,Vitebsk,"",Postavy,"","","",55.1409,27.2043
BY,211831,Старый Двор,Vitebsk,"",Postavy,"","","",55.2379,27.6088
BY,211832,Новоселки Первые,Vitebsk,"",Postavy,"","","",55.317,27.5007
BY,211833,Гута,Vitebsk,"",Postavy,"","","",55.2013,27.1973
BY,211835,Козловщина,Vitebsk,"",Postavy,"","","",55.8501,28.1115
BY,211836,Париж,Vitebsk,"",Postavy,"","","",55.1547,27.3817
BY,211837,Ляховщина,Vitebsk,"",Postavy,"","","",55.317,27.5007
BY,211840,Поставы,Vitebsk,"",Postavy,"","","",55.1168,26.8326
BY,211841,Хотилы,Vitebsk,"",Postavy,"","","",55.144,26.8044
BY,211842,Курополье,Vitebsk,"",Postavy,"","","",55.2264,26.8698
BY,211844,Андроны,Vitebsk,"",Postavy,"","","",55.2301,26.9717
BY,211845,Теляки,Vitebsk,"",Postavy,"","","",55.1977,26.8171
BY,211851,Юньки,Vitebsk,"",Postavy,"","","",55.1163,26.9236
BY,211852,Лучай,Vitebsk,"",Postavy,"","","",55.09,27.1202
BY,211853,Волки,Vitebsk,"",Postavy,"","","",55.0795,27.4242
BY,211854,Дуниловичи,Vitebsk,"",Postavy,"","","",55.0768,27.2415
BY,211855,Сергеевичи,Vitebsk,"",Postavy,"","","",55.0631,27.1869
BY,211856,Янчуки,Vitebsk,"",Postavy,"","","",55.0034,27.401
BY,211858,Груздово,Vitebsk,"",Postavy,"","","",55.0128,27.0109
BY,211860,Дворчаны,Vitebsk,"",Postavy,"","","",55.0796,26.7479
BY,211861,Вереньки,Vitebsk,"",Postavy,"","","",54.9968,26.7461
BY,211862,Камаи,Vitebsk,"",Postavy,"","","",55.0595,26.607
BY,211863,Новоселки Вторые,Vitebsk,"",Postavy,"","","",55.0532,26.644
BY,211865,Мягуны,Vitebsk,"",Postavy,"","","",55.0721,26.5193
BY,211866,Муляры,Vitebsk,"",Postavy,"","","",55.1116,26.5943
BY,211868,Ярево,Vitebsk,"",Postavy,"","","",55.0532,26.644
BY,211869,Свираны,Vitebsk,"",Postavy,"","","",54.9998,26.6494
BY,211870,Лынтупы,Vitebsk,"",Postavy,"","","",55.0516,26.3103
BY,211872,Полесье,Vitebsk,"",Postavy,"","","",55.0928,26.3893
BY,211900,Жуковщина,Vitebsk,"",Charkovchtchina,"","","",55.397,27.3566
BY,211901,Кубелевщина,Vitebsk,"",Charkovchtchina,"","","",55.4708,27.4493
BY,211902,Лонские,Vitebsk,"",Charkovchtchina,"","","",55.3824,27.2242
BY,211909,Пялики,Vitebsk,"",Charkovchtchina,"","","",55.3377,27.3963
BY,211910,Шарковщина,Vitebsk,"",Charkovchtchina,"","","",55.3689,27.4686
BY,211911,Васюки,Vitebsk,"",Charkovchtchina,"","","",55.3198,27.335
BY,211912,Корница,Vitebsk,"",Charkovchtchina,"","","",55.4102,27.2696
BY,211913,Иоды,Vitebsk,"",Charkovchtchina,"","","",55.4519,27.2282
BY,211914,Сосновцы,Vitebsk,"",Charkovchtchina,"","","",55.4055,27.3699
BY,211915,Бильдюги,Vitebsk,"",Charkovchtchina,"","","",55.3997,27.4425
BY,211916,Ковшелево,Vitebsk,"",Charkovchtchina,"","","",55.472,27.5271
BY,211917,Ручай,Vitebsk,"",Charkovchtchina,"","","",55.4046,27.5455
BY,211918,Великое Село,Vitebsk,"",Charkovchtchina,"","","",55.3996,27.6696
BY,211919,Болкалы,Vitebsk,"",Charkovchtchina,"","","",55.3649,27.5687
BY,211920,Радюки,Vitebsk,"",Charkovchtchina,"","","",55.0348,29.4116
BY,211923,Шкунтики,Vitebsk,"",Charkovchtchina,"","","",55.3674,27.6723
BY,211924,Германовичи,Vitebsk,"",Charkovchtchina,"","","",55.4138,27.736
BY,211925,Зорька,Vitebsk,"",Charkovchtchina,"","","",55.7418,28.4781
BY,211926,Лужки,Vitebsk,"",Charkovchtchina,"","","",55.3514,27.8757
BY,211927,Веретеи,Vitebsk,"",Charkovchtchina,"","","",55.3176,27.8101
BY,211928,Дворново,Vitebsk,"",Charkovchtchina,"","","",55.3587,27.9536
BY,211929,Столица,Vitebsk,"",Charkovchtchina,"","","",55.3694,28.1339
BY,211930,Миоры,Vitebsk,"",Miory,"","","",55.6222,27.6281
BY,211931,Заболотье,Vitebsk,"",Miory,"","","",55.4705,27.1381
BY,211932,Перебродье,Vitebsk,"",Miory,"","","",55.6241,27.3943
BY,211933,Волковщина,Vitebsk,"",Miory,"","","",55.5492,27.4186
BY,211934,Новый Погост,Vitebsk,"",Miory,"","","",55.583,27.4697
BY,211935,Новгороды,Vitebsk,"",Miory,"","","",55.5272,27.5995
BY,211936,Чепуки,Vitebsk,"",Miory,"","","",55.583,27.4697
BY,211938,Дворное Село,Vitebsk,"",Miory,"","","",55.583,27.4697
BY,211939,Повятье,Vitebsk,"",Miory,"","","",55.7045,27.6397
BY,211940,Идолта,Vitebsk,"",Miory,"","","",55.7192,27.5654
BY,211941,Поташня,Vitebsk,"",Miory,"","","",55.7519,27.7164
BY,211943,Узмены,Vitebsk,"",Miory,"","","",55.7416,27.9197
BY,211944,Долгиново,Vitebsk,"",Miory,"","","",55.7377,27.7941
BY,211945,Черессы,Vitebsk,"",Miory,"","","",55.6232,27.7069
BY,211946,Турково,Vitebsk,"",Miory,"","","",55.6193,28.0368
BY,211947,Дригучин,Vitebsk,"",Miory,"","","",55.6784,27.842
BY,211949,Шараги,Vitebsk,"",Miory,"","","",55.5556,28.1545
BY,211950,Дисна,Vitebsk,"",Miory,"","","",55.5676,28.2076
BY,211951,Николаево,Vitebsk,"",Miory,"","","",55.2394,29.2547
BY,211952,Ситьково,Vitebsk,"",Miory,"","","",55.5295,28.0555
BY,211954,Заутье,Vitebsk,"",Miory,"","","",55.4681,28.1178
BY,211955,Папшули,Vitebsk,"",Miory,"","","",55.4912,28.0348
BY,211956,Канцерово,Vitebsk,"",Miory,"","","",55.455,28.3159
BY,211957,Босянки,Vitebsk,"",Miory,"","","",55.455,28.3159
BY,211958,Цветино,Vitebsk,"",Miory,"","","",55.455,28.3159
BY,211959,Ист,Vitebsk,"",Miory,"","","",55.4345,28.2252
BY,211960,Друя,Vitebsk,"",Braslav,"","","",55.7906,27.4505
BY,211962,Оплиса,Vitebsk,"",Braslav,"","","",55.6835,27.294
BY,211965,Подрушка,Vitebsk,"",Braslav,"","","",55.737,27.3723
BY,211970,Браслав,Vitebsk,"",Braslav,"","","",55.6413,27.0418
BY,211971,Иказнь,Vitebsk,"",Braslav,"","","",55.6222,27.2586
BY,211972,Ахремовцы,Vitebsk,"",Braslav,"","","",55.5817,27.1153
BY,211973,Замошье,Vitebsk,"",Braslav,"","","",55.4955,27.0839
BY,211974,Тетерки,Vitebsk,"",Braslav,"","","",55.5454,27.2552
BY,211975,Мильки,Vitebsk,"",Braslav,"","","",55.5159,27.3191
BY,211977,Слободка,Vitebsk,"",Braslav,"","","",55.688,27.1838
BY,211978,Друйск,Vitebsk,"",Braslav,"","","",55.7281,27.2801
BY,211979,Литовщина,Vitebsk,"",Braslav,"","","",55.6411,27.1622
BY,211980,Урбаны,Vitebsk,"",Braslav,"","","",55.695,26.8985
BY,211981,Зарачье,Vitebsk,"",Braslav,"","","",55.7154,26.9213
BY,211982,Межаны,Vitebsk,"",Braslav,"","","",55.6492,26.7708
BY,211983,Карасино,Vitebsk,"",Braslav,"","","",55.6598,26.6822
BY,211984,Дрисвяты,Vitebsk,"",Braslav,"","","",55.5884,26.6718
BY,211985,Гирейши,Vitebsk,"",Braslav,"","","",55.7154,26.9213
BY,211986,Быстромовцы,Vitebsk,"",Braslav,"","","",55.764,27.1829
BY,211987,Спринды,Vitebsk,"",Braslav,"","","",55.8133,27.1549
BY,211988,Плюсы,Vitebsk,"",Braslav,"","","",55.8133,27.0453
BY,211989,Боруны,Vitebsk,"",Braslav,"","","",55.7402,26.9637
BY,211990,Видзы,Vitebsk,"",Braslav,"","","",55.3945,26.6305
BY,211991,Пакульня,Vitebsk,"",Braslav,"","","",55.4441,26.5908
BY,211993,Дубровка,Vitebsk,"",Braslav,"","","",55.3549,26.9338
BY,211994,Козяки,Vitebsk,"",Braslav,"","","",55.448,26.7731
BY,211995,Богино,Vitebsk,"",Braslav,"","","",55.4219,26.8001
BY,211996,Далекие,Vitebsk,"",Braslav,"","","",55.4755,26.8625
BY,211997,Погоща,Vitebsk,"",Braslav,"","","",55.448,26.7731
BY,211998,Опса,Vitebsk,"",Braslav,"","","",55.5359,26.8238
BY,211999,Вайнюнцы,Vitebsk,"",Braslav,"","","",55.5092,26.7701
BY,212000,Могилев,Moghilev,"",Moghilev,"","","",53.9168,30.3449
BY,213000,Большой Межник,Moghilev,"",Chklov,"","","",54.7536,29.8163
BY,213010,Шклов,Moghilev,"",Chklov,"","","",54.2131,30.2877
BY,213011,Городец,Moghilev,"",Chklov,"","","",53.9096,30.9841
BY,213012,Забродье,Moghilev,"",Chklov,"","","",54.2525,30.4501
BY,213013,Никитиничи,Moghilev,"",Chklov,"","","",54.2791,30.3756
BY,213014,Окуневка,Moghilev,"",Chklov,"","","",54.2092,30.5506
BY,213015,Большие Словени,Moghilev,"",Chklov,"","","",54.2589,30.4216
BY,213016,Малое Заречье,Moghilev,"",Chklov,"","","",54.1943,30.4642
BY,213017,Александрия,Moghilev,"",Chklov,"","","",54.3333,30.2828
BY,213018,Добрейка,Moghilev,"",Chklov,"","","",54.0988,30.3612
BY,213020,Уланово,Moghilev,"",Chklov,"","","",54.2482,30.1607
BY,213021,Ново-Бращено,Moghilev,"",Chklov,"","","",54.2158,30.1142
BY,213022,Черноручье,Moghilev,"",Chklov,"","","",54.2158,30.1142
BY,213024,Говяды,Moghilev,"",Chklov,"","","",54.2158,30.1142
BY,213025,Лозицы,Moghilev,"",Chklov,"","","",54.0793,30.0744
BY,213026,Староселье,Moghilev,"",Chklov,"","","",54.3198,30.1075
BY,213030,Княжицы,Moghilev,"",Chklov,"","","",53.9747,30.1513
BY,213031,Фащевка,Moghilev,"",Chklov,"","","",54.0047,30.3094
BY,213032,Локути,Moghilev,"",Chklov,"","","",54.118,30.4538
BY,213033,Заходы,Moghilev,"",Chklov,"","","",54.0423,30.4587
BY,213038,Городище,Moghilev,"",Chklov,"","","",53.7329,29.8004
BY,213039,Ордать,Moghilev,"",Chklov,"","","",54.1554,30.6826
BY,213040,Лотва,Moghilev,"",Chklov,"","","",54.1013,30.2639
BY,213041,Савеленки,Moghilev,"",Chklov,"","","",54.1324,30.2526
BY,213042,Старая Водва,Moghilev,"",Chklov,"","","",54.0729,30.1952
BY,213050,Барсуки,Moghilev,"",Chklov,"","","",54.0545,30.3135
BY,213101,Лыково,Moghilev,"",Moghilev,"","","",53.7542,30.3451
BY,213103,Махоново,Moghilev,"",Moghilev,"","","",53.7981,30.408
BY,213104,Недашево,Moghilev,"",Moghilev,"","","",53.7652,30.4844
BY,213105,Вейно,Moghilev,"",Moghilev,"","","",53.8333,30.3833
BY,213107,Брыли,Moghilev,"",Moghilev,"","","",53.9025,30.5645
BY,213108,Дашковка,Moghilev,"",Moghilev,"","","",53.7352,30.2625
BY,213109,Амховая,Moghilev,"",Moghilev,"","","",53.7981,30.408
BY,213111,Подгорье,Moghilev,"",Moghilev,"","","",53.8321,30.4469
BY,213112,Кадино,Moghilev,"",Moghilev,"","","",53.8839,30.5203
BY,213114,Мостюк,Moghilev,"",Moghilev,"","","",53.8401,30.5361
BY,213115,Макаренцы,Moghilev,"",Moghilev,"","","",53.9742,30.5099
BY,213116,Сухари,Moghilev,"",Moghilev,"","","",53.9581,30.7045
BY,213117,Зарестье,Moghilev,"",Moghilev,"","","",53.6671,30.7233
BY,213118,Черемушки,Moghilev,"",Moghilev,"","","",53.8863,30.4627
BY,213119,Сидоровичи,Moghilev,"",Moghilev,"","","",53.6792,30.3854
BY,213120,Николаевка,Moghilev,"",Moghilev,"","","",54.0426,30.0225
BY,213121,Полыковичи Первые,Moghilev,"",Moghilev,"","","",53.9771,30.1997
BY,213122,Романовичи,Moghilev,"",Moghilev,"","","",53.8653,30.5597
BY,213123,Новое Пашково,Moghilev,"",Moghilev,"","","",53.9567,30.2496
BY,213124,Речки,Moghilev,"",Moghilev,"","","",54.0977,29.9251
BY,213125,Княжицы,Moghilev,"",Moghilev,"","","",53.9747,30.1513
BY,213126,Браково,Moghilev,"",Moghilev,"","","",54.0104,30.1279
BY,213127,Грибаны,Moghilev,"",Moghilev,"","","",53.9983,30.5095
BY,213129,Михалево,Moghilev,"",Moghilev,"","","",53.8715,30.0517
