country_code,zipcode,place,state,state_code,province,province_code,community,community_code,latitude,longitude
DK,8520,Lystrup,Region Midtjylland,82,Aarhus Kommune,751,"","",56.4984,10.4689
DK,8530,Hjortshøj,Region Midtjylland,82,Aarhus Kommune,751,"","",56.2481,10.2653
DK,8541,Skødstrup,Region Midtjylland,82,Aarhus Kommune,751,"","",56.2635,10.3041
DK,8543,Hornslet,Region Midtjylland,82,Aarhus Kommune,751,"","",56.3155,10.3204
DK,8660,Skanderborg,Region Midtjylland,82,Aarhus Kommune,751,"","",56.0399,9.9272
DK,7160,Tørring,Region Midtjylland,82,Ikast-Brande Kommune,756,"","",55.85,9.4833
DK,7330,Brande,Region Midtjylland,82,Ikast-Brande Kommune,756,"","",55.9381,9.1218
DK,7361,Ejstrupholm,Region Midtjylland,82,Ikast-Brande Kommune,756,"","",55.9841,9.2818
DK,7362,Hampen,Region Midtjylland,82,Ikast-Brande Kommune,756,"","",56.019,9.3551
DK,7400,Herning,Region Midtjylland,82,Ikast-Brande Kommune,756,"","",56.1393,8.9738
DK,7430,Ikast,Region Midtjylland,82,Ikast-Brande Kommune,756,"","",56.1388,9.1577
DK,7441,Bording,Region Midtjylland,82,Ikast-Brande Kommune,756,"","",56.1441,9.2765
DK,7442,Engesvang,Region Midtjylland,82,Ikast-Brande Kommune,756,"","",56.1707,9.3495
DK,7451,Sunds,Region Midtjylland,82,Ikast-Brande Kommune,756,"","",56.2042,9.0127
DK,8600,Silkeborg,Region Midtjylland,82,Ikast-Brande Kommune,756,"","",56.1697,9.5451
DK,8654,Bryrup,Region Midtjylland,82,Ikast-Brande Kommune,756,"","",56.0228,9.5183
DK,8765,Klovborg,Region Midtjylland,82,Ikast-Brande Kommune,756,"","",55.9319,9.491
DK,8766,Nørre Snede,Region Midtjylland,82,Ikast-Brande Kommune,756,"","",55.9644,9.3932
DK,6830,Nørre Nebel,Region Midtjylland,82,Ringkøbing-Skjern Kommune,760,"","",55.7798,8.2952
DK,6870,Ølgod,Region Midtjylland,82,Ringkøbing-Skjern Kommune,760,"","",55.8068,8.6286
DK,6880,Tarm,Region Midtjylland,82,Ringkøbing-Skjern Kommune,760,"","",55.9086,8.5304
DK,6893,Hemmet,Region Midtjylland,82,Ringkøbing-Skjern Kommune,760,"","",55.8502,8.3756
DK,6900,Skjern,Region Midtjylland,82,Ringkøbing-Skjern Kommune,760,"","",55.95,8.5
DK,6920,Videbæk,Region Midtjylland,82,Ringkøbing-Skjern Kommune,760,"","",56.0876,8.6285
DK,6933,Kibæk,Region Midtjylland,82,Ringkøbing-Skjern Kommune,760,"","",56.0317,8.857
DK,6940,Lem St,Region Midtjylland,82,Ringkøbing-Skjern Kommune,760,"","",56.1419,8.4606
DK,6950,Ringkøbing,Region Midtjylland,82,Ringkøbing-Skjern Kommune,760,"","",56.0901,8.244
DK,6960,Hvide Sande,Region Midtjylland,82,Ringkøbing-Skjern Kommune,760,"","",56.0045,8.1294
DK,6971,Spjald,Region Midtjylland,82,Ringkøbing-Skjern Kommune,760,"","",56.1286,8.5084
DK,6973,Ørnhøj,Region Midtjylland,82,Ringkøbing-Skjern Kommune,760,"","",56.1987,8.5645
DK,6980,Tim,Region Midtjylland,82,Ringkøbing-Skjern Kommune,760,"","",56.1956,8.3079
DK,6990,Ulfborg,Region Midtjylland,82,Ringkøbing-Skjern Kommune,760,"","",56.2673,8.3217
DK,7270,Stakroge,Region Midtjylland,82,Ringkøbing-Skjern Kommune,760,"","",55.8901,8.8473
DK,7280,Sønder Felding,Region Midtjylland,82,Ringkøbing-Skjern Kommune,760,"","",55.9376,8.7794
DK,7400,Herning,Region Midtjylland,82,Ringkøbing-Skjern Kommune,760,"","",56.1393,8.9738
DK,7480,Vildbjerg,Region Midtjylland,82,Ringkøbing-Skjern Kommune,760,"","",56.2,8.7667
DK,7100,Vejle,Region Midtjylland,82,Hedensted Kommune,766,"","",55.7093,9.5357
DK,7120,Vejle Øst,Region Midtjylland,82,Hedensted Kommune,766,"","",55.758,9.4862
DK,7130,Juelsminde,Region Midtjylland,82,Hedensted Kommune,766,"","",55.7088,10.0167
DK,7140,Stouby,Region Midtjylland,82,Hedensted Kommune,766,"","",55.7025,9.7938
DK,7150,Barrit,Region Midtjylland,82,Hedensted Kommune,766,"","",55.7118,9.8904
DK,7160,Tørring,Region Midtjylland,82,Hedensted Kommune,766,"","",55.85,9.4833
DK,7171,Uldum,Region Midtjylland,82,Hedensted Kommune,766,"","",55.8471,9.5896
DK,7323,Give,Region Midtjylland,82,Hedensted Kommune,766,"","",55.8398,9.25
DK,8700,Horsens,Region Midtjylland,82,Hedensted Kommune,766,"","",55.8607,9.8503
DK,8721,Daugård,Region Midtjylland,82,Hedensted Kommune,766,"","",55.7351,9.703
DK,8722,Hedensted,Region Midtjylland,82,Hedensted Kommune,766,"","",55.7704,9.7011
DK,8723,Løsning,Region Midtjylland,82,Hedensted Kommune,766,"","",55.8024,9.6954
DK,8762,Flemming,Region Midtjylland,82,Hedensted Kommune,766,"","",55.8687,9.6675
DK,8763,Rask Mølle,Region Midtjylland,82,Hedensted Kommune,766,"","",55.8721,9.6135
DK,8766,Nørre Snede,Region Midtjylland,82,Hedensted Kommune,766,"","",55.9644,9.3932
DK,8781,Stenderup,Region Midtjylland,82,Hedensted Kommune,766,"","",55.7921,9.8097
DK,8783,Hornsyld,Region Midtjylland,82,Hedensted Kommune,766,"","",55.7526,9.8512
DK,7800,Skive,Region Midtjylland,82,Skive Kommune,779,"","",56.5638,9.0402
DK,7830,Vinderup,Region Midtjylland,82,Skive Kommune,779,"","",56.4751,8.7908
DK,7840,Højslev,Region Midtjylland,82,Skive Kommune,779,"","",56.5856,9.1364
DK,7860,Spøttrup,Region Midtjylland,82,Skive Kommune,779,"","",56.623,8.7447
DK,7870,Roslev,Region Midtjylland,82,Skive Kommune,779,"","",56.7039,8.9864
DK,7884,Fur,Region Midtjylland,82,Skive Kommune,779,"","",56.5537,8.9353
DK,7470,Karup J,Region Midtjylland,82,Viborg Kommune,791,"","",56.1757,9.0321
DK,7540,Haderup,Region Midtjylland,82,Viborg Kommune,791,"","",56.3896,8.9943
DK,7800,Skive,Region Midtjylland,82,Viborg Kommune,791,"","",56.5638,9.0402
DK,7840,Højslev,Region Midtjylland,82,Viborg Kommune,791,"","",56.5856,9.1364
DK,7850,Stoholm Jyll,Region Midtjylland,82,Viborg Kommune,791,"","",56.5537,8.9353
DK,8620,Kjellerup,Region Midtjylland,82,Viborg Kommune,791,"","",56.2858,9.4353
DK,8643,Ans By,Region Midtjylland,82,Viborg Kommune,791,"","",56.1769,9.7758
DK,8800,Viborg,Region Midtjylland,82,Viborg Kommune,791,"","",56.4532,9.402
DK,8830,Tjele,Region Midtjylland,82,Viborg Kommune,791,"","",56.5118,9.6137
DK,8831,Løgstrup,Region Midtjylland,82,Viborg Kommune,791,"","",56.5103,9.3354
DK,8832,Skals,Region Midtjylland,82,Viborg Kommune,791,"","",56.5568,9.4038
DK,8840,Rødkærsbro,Region Midtjylland,82,Viborg Kommune,791,"","",56.3531,9.5051
DK,8850,Bjerringbro,Region Midtjylland,82,Viborg Kommune,791,"","",56.378,9.6607
DK,8860,Ulstrup,Region Midtjylland,82,Viborg Kommune,791,"","",56.3899,9.7935
DK,9500,Hobro,Region Midtjylland,82,Viborg Kommune,791,"","",56.6431,9.7903
DK,9620,Aalestrup,Region Midtjylland,82,Viborg Kommune,791,"","",56.6947,9.4934
DK,9631,Gedsted,Region Midtjylland,82,Viborg Kommune,791,"","",56.6892,9.3367
DK,9632,Møldrup,Region Midtjylland,82,Viborg Kommune,791,"","",56.6167,9.5011
DK,5463,Harndrup,Region Syddanmark,83,Middelfart Kommune,410,"","",55.4666,10.0216
DK,5464,Brenderup Fyn,Region Syddanmark,83,Middelfart Kommune,410,"","",55.4663,10.0398
DK,5466,Asperup,Region Syddanmark,83,Middelfart Kommune,410,"","",55.4843,9.908
DK,5500,Middelfart,Region Syddanmark,83,Middelfart Kommune,410,"","",55.382,10.2694
DK,5560,Aarup,Region Syddanmark,83,Middelfart Kommune,410,"","",55.3732,10.0413
DK,5580,Nørre Aaby,Region Syddanmark,83,Middelfart Kommune,410,"","",55.4611,9.8794
DK,5591,Gelsted,Region Syddanmark,83,Middelfart Kommune,410,"","",55.3988,9.9731
DK,5592,Ejby,Region Syddanmark,83,Middelfart Kommune,410,"","",55.4301,9.9297
DK,5492,Vissenbjerg,Region Syddanmark,83,Assens Kommune,420,"","",55.3848,10.1378
DK,5560,Aarup,Region Syddanmark,83,Assens Kommune,420,"","",55.3732,10.0413
DK,5610,Assens,Region Syddanmark,83,Assens Kommune,420,"","",55.2702,9.9008
DK,5620,Glamsbjerg,Region Syddanmark,83,Assens Kommune,420,"","",55.2724,10.1048
DK,5631,Ebberup,Region Syddanmark,83,Assens Kommune,420,"","",55.2433,9.9821
DK,5642,Millinge,Region Syddanmark,83,Assens Kommune,420,"","",55.135,10.1994
DK,5683,Haarby,Region Syddanmark,83,Assens Kommune,420,"","",55.215,10.1226
DK,5690,Tommerup,Region Syddanmark,83,Assens Kommune,420,"","",55.3195,10.2066
DK,5550,Langeskov,Region Syddanmark,83,Faaborg-Midtfyn Kommune,430,"","",55.3565,10.5845
DK,5600,Faaborg,Region Syddanmark,83,Faaborg-Midtfyn Kommune,430,"","",55.0951,10.2423
DK,5642,Millinge,Region Syddanmark,83,Faaborg-Midtfyn Kommune,430,"","",55.135,10.1994
DK,5672,Broby,Region Syddanmark,83,Faaborg-Midtfyn Kommune,430,"","",55.2107,10.1198
DK,5750,Ringe,Region Syddanmark,83,Faaborg-Midtfyn Kommune,430,"","",55.2451,10.4706
DK,5762,Vester Skerninge,Region Syddanmark,83,Faaborg-Midtfyn Kommune,430,"","",55.0732,10.4554
DK,5771,Stenstrup,Region Syddanmark,83,Faaborg-Midtfyn Kommune,430,"","",55.1335,10.5047
DK,5772,Kværndrup,Region Syddanmark,83,Faaborg-Midtfyn Kommune,430,"","",55.1775,10.5255
DK,5792,Årslev,Region Syddanmark,83,Faaborg-Midtfyn Kommune,430,"","",55.3035,10.4643
DK,5853,Ørbæk,Region Syddanmark,83,Faaborg-Midtfyn Kommune,430,"","",55.2585,10.6708
DK,5854,Gislev,Region Syddanmark,83,Faaborg-Midtfyn Kommune,430,"","",55.2181,10.6022
DK,5856,Ryslinge,Region Syddanmark,83,Faaborg-Midtfyn Kommune,430,"","",55.2416,10.5367
DK,5863,Ferritslev Fyn,Region Syddanmark,83,Faaborg-Midtfyn Kommune,430,"","",55.2064,10.6852
DK,5290,Marslev,Region Syddanmark,83,Kerteminde Kommune,440,"","",55.3902,10.5201
DK,5300,Kerteminde,Region Syddanmark,83,Kerteminde Kommune,440,"","",55.449,10.6577
DK,5330,Munkebo,Region Syddanmark,83,Kerteminde Kommune,440,"","",55.4618,10.5558
DK,5350,Rynkeby,Region Syddanmark,83,Kerteminde Kommune,440,"","",55.4008,10.6137
DK,5370,Mesinge,Region Syddanmark,83,Kerteminde Kommune,440,"","",55.4986,10.647
DK,5380,Dalby,Region Syddanmark,83,Kerteminde Kommune,440,"","",55.517,10.6592
DK,5390,Martofte,Region Syddanmark,83,Kerteminde Kommune,440,"","",55.5464,10.6578
DK,5540,Ullerslev,Region Syddanmark,83,Kerteminde Kommune,440,"","",55.3617,10.6519
DK,5550,Langeskov,Region Syddanmark,83,Kerteminde Kommune,440,"","",55.3565,10.5845
DK,5863,Ferritslev Fyn,Region Syddanmark,83,Kerteminde Kommune,440,"","",55.2064,10.6852
DK,5540,Ullerslev,Region Syddanmark,83,Nyborg Kommune,450,"","",55.3617,10.6519
DK,5550,Langeskov,Region Syddanmark,83,Nyborg Kommune,450,"","",55.3565,10.5845
DK,5800,Nyborg,Region Syddanmark,83,Nyborg Kommune,450,"","",55.3127,10.7896
DK,5853,Ørbæk,Region Syddanmark,83,Nyborg Kommune,450,"","",55.2585,10.6708
DK,5871,Frørup,Region Syddanmark,83,Nyborg Kommune,450,"","",55.2424,10.7156
DK,5874,Hesselager,Region Syddanmark,83,Nyborg Kommune,450,"","",55.1755,10.7452
DK,5000,Odense C,Region Syddanmark,83,Odense Kommune,461,"","",55.3959,10.3883
DK,5100,Odense C,Region Syddanmark,83,Odense Kommune,461,"","",55.3959,10.3883
DK,5200,Odense V,Region Syddanmark,83,Odense Kommune,461,"","",55.3902,10.5201
DK,5210,Odense NV,Region Syddanmark,83,Odense Kommune,461,"","",55.3902,10.5201
DK,5220,Odense SØ,Region Syddanmark,83,Odense Kommune,461,"","",55.3902,10.5201
DK,5230,Odense M,Region Syddanmark,83,Odense Kommune,461,"","",55.3902,10.5201
DK,5240,Odense NØ,Region Syddanmark,83,Odense Kommune,461,"","",55.3902,10.5201
DK,5250,Odense SV,Region Syddanmark,83,Odense Kommune,461,"","",55.3902,10.5201
DK,5260,Odense S,Region Syddanmark,83,Odense Kommune,461,"","",55.3902,10.5201
DK,5270,Odense N,Region Syddanmark,83,Odense Kommune,461,"","",55.3902,10.5201
DK,5320,Agedrup,Region Syddanmark,83,Odense Kommune,461,"","",55.4324,10.4888
DK,5330,Munkebo,Region Syddanmark,83,Odense Kommune,461,"","",55.4618,10.5558
DK,5491,Blommenslyst,Region Syddanmark,83,Odense Kommune,461,"","",55.3895,10.2629
DK,5492,Vissenbjerg,Region Syddanmark,83,Odense Kommune,461,"","",55.3848,10.1378
DK,5700,Svendborg,Region Syddanmark,83,Svendborg Kommune,479,"","",55.0598,10.6068
DK,5762,Vester Skerninge,Region Syddanmark,83,Svendborg Kommune,479,"","",55.0732,10.4554
DK,5771,Stenstrup,Region Syddanmark,83,Svendborg Kommune,479,"","",55.1335,10.5047
DK,5772,Kværndrup,Region Syddanmark,83,Svendborg Kommune,479,"","",55.1775,10.5255
DK,5854,Gislev,Region Syddanmark,83,Svendborg Kommune,479,"","",55.2181,10.6022
DK,5874,Hesselager,Region Syddanmark,83,Svendborg Kommune,479,"","",55.1755,10.7452
DK,5881,Skårup Fyn,Region Syddanmark,83,Svendborg Kommune,479,"","",55.1251,10.7146
DK,5882,Vejstrup,Region Syddanmark,83,Svendborg Kommune,479,"","",55.1059,10.7124
DK,5883,Oure,Region Syddanmark,83,Svendborg Kommune,479,"","",55.1197,10.7234
DK,5884,Gudme,Region Syddanmark,83,Svendborg Kommune,479,"","",55.1498,10.708
DK,5892,Gudbjerg Sydfyn,Region Syddanmark,83,Svendborg Kommune,479,"","",55.2064,10.6852
DK,5270,Odense N,Region Syddanmark,83,Nordfyns Kommune,480,"","",55.3902,10.5201
DK,5400,Bogense,Region Syddanmark,83,Nordfyns Kommune,480,"","",55.5669,10.0886
DK,5450,Otterup,Region Syddanmark,83,Nordfyns Kommune,480,"","",55.5153,10.3976
DK,5462,Morud,Region Syddanmark,83,Nordfyns Kommune,480,"","",55.4481,10.1896
DK,5471,Søndersø,Region Syddanmark,83,Nordfyns Kommune,480,"","",55.4853,10.2554
DK,5474,Veflinge,Region Syddanmark,83,Nordfyns Kommune,480,"","",55.4755,10.1602
DK,5485,Skamby,Region Syddanmark,83,Nordfyns Kommune,480,"","",55.5208,10.2749
DK,5491,Blommenslyst,Region Syddanmark,83,Nordfyns Kommune,480,"","",55.3895,10.2629
DK,5492,Vissenbjerg,Region Syddanmark,83,Nordfyns Kommune,480,"","",55.3848,10.1378
DK,5560,Aarup,Region Syddanmark,83,Nordfyns Kommune,480,"","",55.3732,10.0413
DK,5900,Rudkøbing,Region Syddanmark,83,Langeland Kommune,482,"","",54.9364,10.7102
DK,5932,Humble,Region Syddanmark,83,Langeland Kommune,482,"","",54.8297,10.6996
DK,5935,Bagenkop,Region Syddanmark,83,Langeland Kommune,482,"","",54.7498,10.676
DK,5953,Tranekær,Region Syddanmark,83,Langeland Kommune,482,"","",54.9976,10.8438
DK,5960,Marstal,Region Syddanmark,83,Ærø Kommune,492,"","",54.8562,10.5173
DK,5970,Ærøskøbing,Region Syddanmark,83,Ærø Kommune,492,"","",54.888,10.4112
DK,5985,Søby Ærø,Region Syddanmark,83,Ærø Kommune,492,"","",54.8763,10.643
DK,6070,Christiansfeld,Region Syddanmark,83,Haderslev Kommune,510,"","",55.3582,9.487
DK,6094,Hejls,Region Syddanmark,83,Haderslev Kommune,510,"","",55.3831,9.5765
DK,6100,Haderslev,Region Syddanmark,83,Haderslev Kommune,510,"","",55.2538,9.4898
DK,6500,Vojens,Region Syddanmark,83,Haderslev Kommune,510,"","",55.2464,9.306
DK,6510,Gram,Region Syddanmark,83,Haderslev Kommune,510,"","",55.2895,9.0491
DK,6520,Toftlund,Region Syddanmark,83,Haderslev Kommune,510,"","",55.1886,9.0693
DK,6534,Agerskov,Region Syddanmark,83,Haderslev Kommune,510,"","",55.1289,9.1355
DK,6541,Bevtoft,Region Syddanmark,83,Haderslev Kommune,510,"","",55.2018,9.2147
DK,6560,Sommersted,Region Syddanmark,83,Haderslev Kommune,510,"","",55.3187,9.2956
DK,6630,Rødding,Region Syddanmark,83,Haderslev Kommune,510,"","",55.3657,9.0632
DK,6623,Vorbasse,Region Syddanmark,83,Billund Kommune,530,"","",55.6299,9.0824
DK,6682,Hovborg,Region Syddanmark,83,Billund Kommune,530,"","",55.6081,8.9396
DK,6823,Ansager,Region Syddanmark,83,Billund Kommune,530,"","",55.7031,8.7586
DK,7190,Billund,Region Syddanmark,83,Billund Kommune,530,"","",55.7335,9.1079
DK,7200,Grindsted,Region Syddanmark,83,Billund Kommune,530,"","",55.754,8.9123
DK,7250,Hejnsvig,Region Syddanmark,83,Billund Kommune,530,"","",55.6953,8.9973
DK,7260,Sønder Omme,Region Syddanmark,83,Billund Kommune,530,"","",55.8398,8.8972
DK,7270,Stakroge,Region Syddanmark,83,Billund Kommune,530,"","",55.8901,8.8473
DK,6300,Gråsten,Region Syddanmark,83,Sønderborg Kommune,540,"","",54.9192,9.5952
DK,6310,Broager,Region Syddanmark,83,Sønderborg Kommune,540,"","",54.8874,9.681
DK,6320,Egernsund,Region Syddanmark,83,Sønderborg Kommune,540,"","",54.9054,9.6071
DK,6400,Sønderborg,Region Syddanmark,83,Sønderborg Kommune,540,"","",54.9093,9.8074
DK,6430,Nordborg,Region Syddanmark,83,Sønderborg Kommune,540,"","",55.0573,9.7408
DK,6440,Augustenborg,Region Syddanmark,83,Sønderborg Kommune,540,"","",54.952,9.8722
DK,6470,Sydals,Region Syddanmark,83,Sønderborg Kommune,540,"","",54.994,9.7903
DK,6240,Løgumkloster,Region Syddanmark,83,Tønder Kommune,550,"","",55.0594,8.9551
DK,6261,Bredebro,Region Syddanmark,83,Tønder Kommune,550,"","",55.0548,8.8293
DK,6270,Tønder,Region Syddanmark,83,Tønder Kommune,550,"","",54.9331,8.8667
DK,6280,Højer,Region Syddanmark,83,Tønder Kommune,550,"","",54.9634,8.6985
DK,6520,Toftlund,Region Syddanmark,83,Tønder Kommune,550,"","",55.1886,9.0693
DK,6534,Agerskov,Region Syddanmark,83,Tønder Kommune,550,"","",55.1289,9.1355
DK,6535,Branderup J,Region Syddanmark,83,Tønder Kommune,550,"","",55.1289,9.1355
DK,6541,Bevtoft,Region Syddanmark,83,Tønder Kommune,550,"","",55.2018,9.2147
DK,6780,Skærbæk,Region Syddanmark,83,Tønder Kommune,550,"","",55.1574,8.769
DK,6792,Rømø,Region Syddanmark,83,Tønder Kommune,550,"","",55.1132,8.5428
DK,6670,Holsted,Region Syddanmark,83,Esbjerg Kommune,561,"","",55.5109,8.9187
DK,6683,Føvling,Region Syddanmark,83,Esbjerg Kommune,561,"","",55.4521,8.9396
DK,6690,Gørding,Region Syddanmark,83,Esbjerg Kommune,561,"","",55.4746,8.7974
DK,6700,Esbjerg,Region Syddanmark,83,Esbjerg Kommune,561,"","",55.4703,8.4519
DK,6701,Esbjerg,Region Syddanmark,83,Esbjerg Kommune,561,"","",55.4703,8.4519
DK,6705,Esbjerg Ø,Region Syddanmark,83,Esbjerg Kommune,561,"","",55.4703,8.4519
DK,6710,Esbjerg V,Region Syddanmark,83,Esbjerg Kommune,561,"","",55.4187,8.6685
DK,6715,Esbjerg N,Region Syddanmark,83,Esbjerg Kommune,561,"","",55.4187,8.6685
DK,6731,Tjæreborg,Region Syddanmark,83,Esbjerg Kommune,561,"","",55.4646,8.5797
DK,6740,Bramming,Region Syddanmark,83,Esbjerg Kommune,561,"","",55.4695,8.7001
DK,6760,Ribe,Region Syddanmark,83,Esbjerg Kommune,561,"","",55.3305,8.7697
DK,6771,Gredstedbro,Region Syddanmark,83,Esbjerg Kommune,561,"","",55.3983,8.7391
DK,6818,Årre,Region Syddanmark,83,Esbjerg Kommune,561,"","",55.5725,8.6675
DK,6720,Fanø,Region Syddanmark,83,Fanø Kommune,563,"","",55.435,8.3679
DK,6682,Hovborg,Region Syddanmark,83,Varde Kommune,573,"","",55.6081,8.9396
DK,6753,Agerbæk,Region Syddanmark,83,Varde Kommune,573,"","",55.6,8.8
DK,6800,Varde,Region Syddanmark,83,Varde Kommune,573,"","",55.6211,8.4807
DK,6818,Årre,Region Syddanmark,83,Varde Kommune,573,"","",55.5725,8.6675
DK,6823,Ansager,Region Syddanmark,83,Varde Kommune,573,"","",55.7031,8.7586
DK,6830,Nørre Nebel,Region Syddanmark,83,Varde Kommune,573,"","",55.7798,8.2952
DK,6840,Oksbøl,Region Syddanmark,83,Varde Kommune,573,"","",55.6268,8.2876
DK,6851,Janderup Vestj,Region Syddanmark,83,Varde Kommune,573,"","",55.6336,8.2018
DK,6852,Billum,Region Syddanmark,83,Varde Kommune,573,"","",55.6167,8.3333
DK,6853,Vejers Strand,Region Syddanmark,83,Varde Kommune,573,"","",55.6333,8.1333
DK,6854,Henne,Region Syddanmark,83,Varde Kommune,573,"","",55.7317,8.2209
DK,6855,Outrup,Region Syddanmark,83,Varde Kommune,573,"","",55.6336,8.2018
DK,6857,Blåvand,Region Syddanmark,83,Varde Kommune,573,"","",55.5529,8.1198
DK,6862,Tistrup,Region Syddanmark,83,Varde Kommune,573,"","",55.7172,8.6043
DK,6870,Ølgod,Region Syddanmark,83,Varde Kommune,573,"","",55.8068,8.6286
DK,6880,Tarm,Region Syddanmark,83,Varde Kommune,573,"","",55.9086,8.5304
DK,7200,Grindsted,Region Syddanmark,83,Varde Kommune,573,"","",55.754,8.9123
DK,6600,Vejen,Region Syddanmark,83,Vejen Kommune,575,"","",55.4812,9.1379
DK,6621,Gesten,Region Syddanmark,83,Vejen Kommune,575,"","",55.5253,9.2076
DK,6622,Bække,Region Syddanmark,83,Vejen Kommune,575,"","",55.5703,9.1397
DK,6623,Vorbasse,Region Syddanmark,83,Vejen Kommune,575,"","",55.6299,9.0824
DK,6630,Rødding,Region Syddanmark,83,Vejen Kommune,575,"","",55.3657,9.0632
DK,6650,Brørup,Region Syddanmark,83,Vejen Kommune,575,"","",55.4819,9.0176
DK,6660,Lintrup,Region Syddanmark,83,Vejen Kommune,575,"","",55.5544,8.9278
DK,6670,Holsted,Region Syddanmark,83,Vejen Kommune,575,"","",55.5109,8.9187
DK,6682,Hovborg,Region Syddanmark,83,Vejen Kommune,575,"","",55.6081,8.9396
DK,6683,Føvling,Region Syddanmark,83,Vejen Kommune,575,"","",55.4521,8.9396
DK,6690,Gørding,Region Syddanmark,83,Vejen Kommune,575,"","",55.4746,8.7974
DK,6752,Glejbjerg,Region Syddanmark,83,Vejen Kommune,575,"","",55.5667,8.8333
DK,6753,Agerbæk,Region Syddanmark,83,Vejen Kommune,575,"","",55.6,8.8
DK,6200,Aabenraa,Region Syddanmark,83,Aabenraa Kommune,580,"","",55.0443,9.4174
DK,6230,Rødekro,Region Syddanmark,83,Aabenraa Kommune,580,"","",55.0702,9.3164
DK,6330,Padborg,Region Syddanmark,83,Aabenraa Kommune,580,"","",54.8266,9.3625
DK,6340,Kruså,Region Syddanmark,83,Aabenraa Kommune,580,"","",54.851,9.4013
DK,6360,Tinglev,Region Syddanmark,83,Aabenraa Kommune,580,"","",54.931,9.2524
DK,6372,Bylderup-Bov,Region Syddanmark,83,Aabenraa Kommune,580,"","",54.9387,9.0857
DK,6392,Bolderslev,Region Syddanmark,83,Aabenraa Kommune,580,"","",54.9925,9.284
DK,6534,Agerskov,Region Syddanmark,83,Aabenraa Kommune,580,"","",55.1289,9.1355
DK,7000,Fredericia,Region Syddanmark,83,Fredericia Kommune,607,"","",55.5657,9.7526
DK,7007,Fredericia,Region Syddanmark,83,Fredericia Kommune,607,"","",55.5657,9.7526
DK,6000,Kolding,Region Syddanmark,83,Kolding Kommune,621,"","",55.4904,9.4722
DK,6040,Egtved,Region Syddanmark,83,Kolding Kommune,621,"","",55.618,9.301
DK,6051,Almind,Region Syddanmark,83,Kolding Kommune,621,"","",55.5649,9.487
DK,6052,Viuf,Region Syddanmark,83,Kolding Kommune,621,"","",55.5853,9.4924
DK,6064,Jordrup,Region Syddanmark,83,Kolding Kommune,621,"","",55.558,9.3122
DK,6070,Christiansfeld,Region Syddanmark,83,Kolding Kommune,621,"","",55.3582,9.487
DK,6091,Bjert,Region Syddanmark,83,Kolding Kommune,621,"","",55.4077,9.5738
DK,6092,Sønder Stenderup,Region Syddanmark,83,Kolding Kommune,621,"","",55.4623,9.6119
DK,6093,Sjølund,Region Syddanmark,83,Kolding Kommune,621,"","",55.4024,9.5302
DK,6094,Hejls,Region Syddanmark,83,Kolding Kommune,621,"","",55.3831,9.5765
DK,6100,Haderslev,Region Syddanmark,83,Kolding Kommune,621,"","",55.2538,9.4898
DK,6430,Nordborg,Region Syddanmark,83,Kolding Kommune,621,"","",55.0573,9.7408
DK,6560,Sommersted,Region Syddanmark,83,Kolding Kommune,621,"","",55.3187,9.2956
DK,6580,Vamdrup,Region Syddanmark,83,Kolding Kommune,621,"","",55.4276,9.2843
DK,6640,Lunderskov,Region Syddanmark,83,Kolding Kommune,621,"","",55.4838,9.2992
DK,6040,Egtved,Region Syddanmark,83,Vejle Kommune,630,"","",55.618,9.301
DK,6052,Viuf,Region Syddanmark,83,Vejle Kommune,630,"","",55.5853,9.4924
DK,6623,Vorbasse,Region Syddanmark,83,Vejle Kommune,630,"","",55.6299,9.0824
DK,7000,Fredericia,Region Syddanmark,83,Vejle Kommune,630,"","",55.5657,9.7526
DK,7080,Børkop,Region Syddanmark,83,Vejle Kommune,630,"","",55.6379,9.6482
DK,7100,Vejle,Region Syddanmark,83,Vejle Kommune,630,"","",55.7093,9.5357
DK,7120,Vejle Øst,Region Syddanmark,83,Vejle Kommune,630,"","",55.758,9.4862
DK,7160,Tørring,Region Syddanmark,83,Vejle Kommune,630,"","",55.85,9.4833
DK,7173,Vonge,Region Syddanmark,83,Vejle Kommune,630,"","",55.8604,9.4194
DK,7182,Bredsten,Region Syddanmark,83,Vejle Kommune,630,"","",55.7013,9.385
DK,7183,Randbøl,Region Syddanmark,83,Vejle Kommune,630,"","",55.6943,9.2475
DK,7184,Vandel,Region Syddanmark,83,Vejle Kommune,630,"","",55.7085,9.2133
DK,7190,Billund,Region Syddanmark,83,Vejle Kommune,630,"","",55.7335,9.1079
DK,7200,Grindsted,Region Syddanmark,83,Vejle Kommune,630,"","",55.754,8.9123
DK,7300,Jelling,Region Syddanmark,83,Vejle Kommune,630,"","",55.7559,9.4258
DK,7321,Gadbjerg,Region Syddanmark,83,Vejle Kommune,630,"","",55.7715,9.3248
DK,7323,Give,Region Syddanmark,83,Vejle Kommune,630,"","",55.8398,9.25
DK,7330,Brande,Region Syddanmark,83,Vejle Kommune,630,"","",55.9381,9.1218
DK,7361,Ejstrupholm,Region Syddanmark,83,Vejle Kommune,630,"","",55.9841,9.2818
DK,0900,København C,Region Hovedstaden,84,Københavns Kommune,101,"","",57.048,9.9187
DK,0960,Udland,Region Hovedstaden,84,Københavns Kommune,101,"","",56.804,9.5144
