country_code,zipcode,place,state,state_code,province,province_code,community,community_code,latitude,longitude
UA,19538,Сагайдачне,Cherkaska,01,Horodyshchenskyi,"","","",48.7222,34.6383
UA,19539,Сегединці (Петриківська сільська  рада),Cherkaska,01,Horodyshchenskyi,"","","",48.7222,34.6383
UA,19540,Стадниця (Товстівська сільська  рада),Cherkaska,01,Horodyshchenskyi,"","","",49.4672,32.8417
UA,19542,Тихі Верби (Журавська  сільська  рада),Cherkaska,01,Horodyshchenskyi,"","","",49.4672,32.8417
UA,19543,Трихуторівка (Петриківська сільська  рада),Cherkaska,01,Horodyshchenskyi,"","","",49.4672,32.8417
UA,19601,Геронимівка,Cherkaska,01,Cherkaskyi,"","","",49.3931,32.0333
UA,19602,Руська Поляна,Cherkaska,01,Cherkaskyi,"","","",49.417,31.9201
UA,19603,Хутори,Cherkaska,01,Cherkaskyi,"","","",49.3833,32.0333
UA,19604,Червона Слобода,Cherkaska,01,Cherkaskyi,"","","",49.3789,32.1464
UA,19605,Оршанець,Cherkaska,01,Cherkaskyi,"","","",49.3931,32.0333
