country_code,zipcode,place,state,state_code,province,province_code,community,community_code,latitude,longitude
LT,64009,Atžalyno k.,Alytus County,56,Alytaus r. sav.,33,"","",54.3667,24.3333
LT,64009,Bogušiškių k.,Alytus County,56,Alytaus r. sav.,33,"","",54.3667,24.3333
LT,64009,Vaikantonių k.,Alytus County,56,Alytaus r. sav.,33,"","",54.3667,24.3333
LT,64009,Bukauciškių k.,Alytus County,56,Alytaus r. sav.,33,"","",54.3667,24.3333
LT,64009,Daugų k.,Alytus County,56,Alytaus r. sav.,33,"","",54.3667,24.3333
LT,64009,Doškonių k.,Alytus County,56,Alytaus r. sav.,33,"","",54.3667,24.3333
LT,64009,Mieliūnų k.,Alytus County,56,Alytaus r. sav.,33,"","",54.3667,24.3333
LT,64009,Giniškių k.,Alytus County,56,Alytaus r. sav.,33,"","",54.3667,24.3333
LT,64009,Meškučių k.,Alytus County,56,Alytaus r. sav.,33,"","",54.3667,24.3333
LT,64009,Būdos k.,Alytus County,56,Alytaus r. sav.,33,"","",54.3667,24.3333
LT,64009,Melnytėlės k.,Alytus County,56,Alytaus r. sav.,33,"","",54.3667,24.3333
LT,64009,Karliškių k.,Alytus County,56,Alytaus r. sav.,33,"","",54.3667,24.3333
LT,64009,Kančėnų k.,Alytus County,56,Alytaus r. sav.,33,"","",54.3667,24.3333
LT,64009,Griciūnų k.,Alytus County,56,Alytaus r. sav.,33,"","",54.3667,24.3333
LT,64009,Arčiūnų k.,Alytus County,56,Alytaus r. sav.,33,"","",54.3667,24.3333
LT,64009,Rodžios k.,Alytus County,56,Alytaus r. sav.,33,"","",54.3667,24.3333
LT,64009,Rokančių k.,Alytus County,56,Alytaus r. sav.,33,"","",54.3667,24.3333
LT,64009,Salos k.,Alytus County,56,Alytaus r. sav.,33,"","",54.3667,24.3333
LT,64009,Šiukščiakalnio k.,Alytus County,56,Alytaus r. sav.,33,"","",54.3667,24.3333
LT,64009,Purvelių k.,Alytus County,56,Alytaus r. sav.,33,"","",54.3667,24.3333
LT,64009,Rakščios k.,Alytus County,56,Alytaus r. sav.,33,"","",54.3667,24.3333
LT,64009,Bukaučiškių k.,Alytus County,56,Alytaus r. sav.,33,"","",54.3667,24.3333
LT,64009,Vėžionių k.,Alytus County,56,Alytaus r. sav.,33,"","",54.3667,24.3333
LT,64009,Dvarčėnų k.,Alytus County,56,Alytaus r. sav.,33,"","",54.3667,24.3333
LT,64009,Viečiūnų k.,Alytus County,56,Alytaus r. sav.,33,"","",54.3667,24.3333
LT,64009,Vinkšninės k.,Alytus County,56,Alytaus r. sav.,33,"","",54.3667,24.3333
LT,64009,Žilinčiskių k.,Alytus County,56,Alytaus r. sav.,33,"","",54.3667,24.3333
LT,64009,Pavartės k.,Alytus County,56,Alytaus r. sav.,33,"","",54.3667,24.3333
LT,64009,Tamašavos k.,Alytus County,56,Alytaus r. sav.,33,"","",54.3667,24.3333
LT,64009,Pavartėnų k.,Alytus County,56,Alytaus r. sav.,33,"","",54.3667,24.3333
LT,64009,Pagilės k.,Alytus County,56,Alytaus r. sav.,33,"","",54.3667,24.3333
LT,64009,Rakatanskų k.,Alytus County,56,Alytaus r. sav.,33,"","",54.3667,24.3333
LT,64017,Lizdų k.,Alytus County,56,Alytaus r. sav.,33,"","",54.4,24.0067
LT,64017,Klepočių k.,Alytus County,56,Alytaus r. sav.,33,"","",54.4,24.0067
LT,64017,Makniūnų k.,Alytus County,56,Alytaus r. sav.,33,"","",54.4,24.0067
LT,64017,Savilionių k.,Alytus County,56,Alytaus r. sav.,33,"","",54.4,24.0067
LT,64017,Ryliškių k.,Alytus County,56,Alytaus r. sav.,33,"","",54.4,24.0067
LT,64017,Lydekininkų k.,Alytus County,56,Alytaus r. sav.,33,"","",54.4,24.0067
LT,64017,Jociūnų k.,Alytus County,56,Alytaus r. sav.,33,"","",54.4,24.0067
LT,64017,Raitininkų k.,Alytus County,56,Alytaus r. sav.,33,"","",54.4,24.0067
LT,64017,Piliakalnio k.,Alytus County,56,Alytaus r. sav.,33,"","",54.4,24.0067
LT,64017,Živulčiškės k.,Alytus County,56,Alytaus r. sav.,33,"","",54.4,24.0067
LT,64017,Vertelkų k.,Alytus County,56,Alytaus r. sav.,33,"","",54.4,24.0067
LT,64017,Bugonių k.,Alytus County,56,Alytaus r. sav.,33,"","",54.4,24.0067
LT,64017,Druskininkų k.,Alytus County,56,Alytaus r. sav.,33,"","",54.4,24.0067
